Time;SPI (1,2,3,4)
0,613092935; (255);
0,613161160; (49);
0,613164250; (78);
0,613167350; (101);
0,613235780; (49);
0,613238895; (79);
0,613242010; (93);
0,613310760; (49);
0,613313895; (74);
0,613317005; (9);
0,613385600; (49);
0,613388710; (85);
0,613391805; (214);
0,613460355; (49);
0,613463480; (92);
0,613466600; (161);
0,613535565; (49);
0,613538670; (100);
0,613541790; (52);
0,613610300; (49);
0,613613400; (108);
0,613616490; (38);
0,613684605; (49);
0,613687700; (127);
0,613690790; (213);
0,613759185; (49);
0,613762290; (142);
0,613765410; (245);
0,613833595; (49);
0,613836685; (156);
0,613839775; (167);
0,613908140; (49);
0,613911260; (163);
0,613914365; (8);
0,613983115; (49);
0,613986240; (181);
0,613989365; (91);
0,614058100; (49);
0,614061200; (190);
0,614064305; (200);
0,614132820; (49);
0,614135930; (186);
0,614139055; (69);
0,614207495; (49);
0,614210595; (194);
0,614213695; (73);
0,614281995; (49);
0,614285090; (194);
0,614288200; (59);
0,614356200; (49);
0,614359290; (197);
0,614362380; (77);
0,614430680; (49);
0,614433780; (189);
0,614436890; (84);
0,614505050; (49);
0,614508140; (167);
0,614511230; (174);
0,614579600; (49);
0,614582715; (142);
0,614585825; (43);
0,614654465; (49);
0,614657575; (130);
0,614660700; (61);
0,614729265; (49);
0,614732365; (117);
0,614735455; (208);
0,614803845; (49);
0,614806970; (107);
0,614810080; (124);
0,614878895; (49);
0,614882005; (95);
0,614885105; (205);
0,614953495; (49);
0,614956595; (80);
0,614959695; (219);
0,615027675; (49);
0,615030755; (66);
0,615033845; (234);
0,615102140; (49);
0,615105250; (60);
0,615108355; (230);
0,615176505; (49);
0,615179600; (55);
0,615182690; (97);
0,615251065; (49);
0,615254175; (51);
0,615257275; (180);
0,615325920; (49);
0,615329030; (52);
0,615332155; (188);
0,615400580; (49);
0,615403670; (58);
0,615406770; (202);
0,615475150; (49);
0,615478275; (60);
0,615481385; (32);
0,615550130; (49);
0,615553225; (61);
0,615556320; (146);
0,615624585; (49);
0,615627685; (78);
0,615630785; (66);
0,615698620; (49);
0,615701705; (79);
0,615704785; (206);
0,615772915; (49);
0,615776015; (98);
0,615779115; (20);
0,615847160; (49);
0,615850255; (104);
0,615853345; (205);
0,615921620; (49);
0,615924725; (119);
0,615927825; (147);
0,615996545; (49);
0,615999680; (131);
0,616002790; (197);
0,616071750; (49);
0,616074860; (144);
0,616077975; (100);
0,616146650; (49);
0,616149770; (161);
0,616152905; (96);
0,616221335; (49);
0,616224415; (174);
0,616227495; (188);
0,616295435; (49);
0,616298520; (183);
0,616301600; (172);
0,616369595; (49);
0,616372695; (187);
0,616375790; (222);
0,616444355; (49);
0,616447475; (186);
0,616450585; (20);
0,616518955; (49);
0,616522045; (187);
0,616525145; (68);
0,616593735; (49);
0,616596860; (184);
0,616599970; (79);
0,616668770; (49);
0,616671890; (178);
0,616675020; (166);
0,616743600; (49);
0,616746700; (177);
0,616749810; (195);
0,616818320; (49);
0,616821445; (165);
0,616824570; (90);
0,616892995; (49);
0,616896095; (155);
0,616899195; (102);
0,616967455; (49);
0,616970550; (139);
0,616973640; (76);
0,617041685; (49);
0,617044780; (131);
0,617047870; (151);
0,617116165; (49);
0,617119275; (117);
0,617122370; (82);
0,617190395; (49);
0,617193480; (101);
0,617196570; (89);
0,617264845; (49);
0,617267955; (89);
0,617271055; (132);
0,617339730; (49);
0,617342840; (79);
0,617345975; (77);
0,617414675; (49);
0,617417775; (69);
0,617420875; (187);
0,617489260; (49);
0,617492385; (61);
0,617495505; (42);
0,617564235; (49);
0,617567335; (62);
0,617570430; (4);
0,617638725; (49);
0,617641825; (62);
0,617644930; (218);
0,617712920; (49);
0,617716010; (71);
0,617719090; (188);
0,617787320; (49);
0,617790420; (69);
0,617793525; (69);
0,617861550; (49);
0,617864640; (83);
0,617867720; (119);
0,617935925; (49);
0,617939020; (86);
0,617942130; (115);
0,618010720; (49);
0,618013830; (100);
0,618016965; (129);
0,618085675; (49);
0,618088770; (109);
0,618091860; (169);
0,618160245; (49);
0,618163370; (130);
0,618166490; (36);
0,618235300; (49);
0,618238410; (138);
0,618241510; (61);
0,618309895; (49);
0,618312995; (153);
0,618316095; (147);
0,618384075; (49);
0,618387155; (166);
0,618390245; (114);
0,618458540; (49);
0,618461650; (175);
0,618464745; (192);
0,618532965; (49);
0,618536065; (188);
0,618539165; (88);
0,618607595; (49);
0,618610695; (193);
0,618613820; (126);
0,618682510; (49);
0,618685645; (206);
0,618688755; (34);
0,618757315; (49);
0,618760420; (185);
0,618763520; (86);
0,618831915; (49);
0,618835025; (124);
0,618838150; (86);
0,618906960; (49);
0,618910060; (124);
0,618913170; (69);
0,618981590; (49);
0,618984690; (115);
0,618987800; (141);
0,619055800; (49);
0,619058880; (109);
0,619061970; (253);
0,619130265; (49);
0,619133365; (94);
0,619136470; (172);
0,619204500; (49);
0,619207580; (88);
0,619210660; (74);
0,619279005; (49);
0,619282115; (75);
0,619285215; (18);
0,619353945; (49);
0,619357070; (65);
0,619360180; (43);
0,619428985; (49);
0,619432095; (52);
0,619435190; (177);
0,619503705; (49);
0,619506820; (54);
0,619509940; (163);
0,619578380; (49);
0,619581475; (48);
0,619584575; (150);
0,619652860; (49);
0,619655970; (47);
0,619659070; (98);
0,619727200; (49);
0,619730295; (46);
0,619733385; (74);
0,619801780; (49);
0,619804890; (52);
0,619808005; (173);
0,619876195; (49);
0,619879285; (54);
0,619882375; (175);
0,619950740; (49);
0,619953855; (62);
0,619956965; (216);
0,620025475; (49);
0,620028585; (62);
0,620031685; (59);
0,620100170; (49);
0,620103260; (81);
0,620106350; (8);
0,620174570; (49);
0,620177670; (89);
0,620180785; (135);
0,620249435; (49);
0,620252530; (97);
0,620255630; (3);
0,620323930; (49);
0,620327030; (106);
0,620330135; (128);
0,620398135; (49);
0,620401225; (129);
0,620404325; (79);
0,620472675; (49);
0,620475785; (137);
0,620478880; (167);
0,620546895; (49);
0,620549975; (149);
0,620553060; (120);
0,620621255; (49);
0,620624360; (166);
0,620627460; (108);
0,620696115; (49);
0,620699235; (176);
0,620702350; (201);
0,620771055; (49);
0,620774155; (187);
0,620777245; (93);
0,620845640; (49);
0,620848755; (190);
0,620851875; (110);
0,620920685; (49);
0,620923795; (195);
0,620926905; (138);
0,620995275; (49);
0,620998380; (202);
0,621001480; (80);
0,621069465; (49);
0,621072545; (197);
0,621075635; (46);
0,621143920; (49);
0,621147030; (195);
0,621150140; (40);
0,621218160; (49);
0,621221250; (184);
0,621224330; (48);
0,621292535; (49);
0,621295635; (176);
0,621298745; (227);
0,621367450; (49);
0,621370590; (163);
0,621373710; (36);
0,621442575; (49);
0,621445675; (150);
0,621448785; (166);
0,621517345; (49);
0,621520470; (136);
0,621523590; (81);
0,621592560; (49);
0,621595670; (119);
0,621598785; (110);
0,621667360; (49);
0,621670480; (108);
0,621673595; (27);
0,621741750; (49);
0,621744850; (100);
0,621747940; (192);
0,621816405; (49);
0,621819505; (90);
0,621822630; (65);
0,621890815; (49);
0,621893905; (74);
0,621896995; (228);
0,621965435; (49);
0,621968550; (68);
0,621971665; (88);
0,622040180; (49);
0,622043285; (70);
0,622046395; (60);
0,622114865; (49);
0,622117960; (73);
0,622121050; (16);
0,622189275; (49);
0,622192385; (71);
0,622195500; (134);
0,622264220; (49);
0,622267330; (79);
0,622270440; (144);
0,622338855; (49);
0,622341965; (90);
0,622345075; (163);
0,622413070; (49);
0,622416150; (98);
0,622419230; (129);
0,622487485; (49);
0,622490585; (101);
0,622493695; (217);
0,622561845; (49);
0,622564935; (150);
0,622568025; (23);
0,622636390; (49);
0,622639510; (160);
0,622642615; (154);
0,622711130; (49);
0,622714240; (172);
0,622717355; (192);
0,622785825; (49);
0,622788915; (183);
0,622792005; (86);
0,622860225; (49);
0,622863340; (201);
0,622866450; (120);
0,622935090; (49);
0,622938190; (207);
0,622941290; (17);
0,623009585; (49);
0,623012695; (214);
0,623015790; (247);
0,623083790; (49);
0,623086870; (214);
0,623089960; (226);
0,623158190; (49);
0,623161300; (214);
0,623164395; (204);
0,623232545; (49);
0,623235640; (186);
0,623238730; (129);
0,623307100; (49);
0,623310205; (180);
0,623313325; (253);
0,623381945; (49);
0,623385070; (178);
0,623388195; (73);
0,623456755; (49);
0,623459855; (166);
0,623462950; (165);
0,623531335; (49);
0,623534460; (159);
0,623537580; (9);
0,623606385; (49);
0,623609485; (143);
0,623612590; (74);
0,623681050; (49);
0,623684150; (138);
0,623687265; (132);
0,623755430; (49);
0,623758535; (126);
0,623761630; (101);
0,623830090; (49);
0,623833200; (108);
0,623836300; (27);
0,623904490; (49);
0,623907580; (94);
0,623910670; (86);
0,623979045; (49);
0,623982155; (84);
0,623985270; (239);
0,624053950; (49);
0,624057080; (72);
0,624060200; (252);
0,624128855; (49);
0,624131960; (64);
0,624135060; (231);
0,624203585; (49);
0,624206695; (61);
0,624209820; (46);
0,624278265; (49);
0,624281365; (65);
0,624284455; (19);
0,624352750; (49);
0,624355860; (73);
0,624358960; (3);
0,624426970; (49);
0,624430050; (70);
0,624433130; (229);
0,624501370; (49);
0,624504480; (76);
0,624507585; (64);
0,624575600; (49);
0,624578685; (87);
0,624581765; (75);
0,624650040; (49);
0,624653145; (99);
0,624656255; (82);
0,624724765; (49);
0,624727890; (108);
0,624731010; (230);
0,624799720; (49);
0,624802810; (125);
0,624805910; (21);
0,624874305; (49);
0,624877415; (139);
0,624880540; (59);
0,624949355; (49);
0,624952455; (150);
0,624955565; (132);
0,625023985; (49);
0,625027085; (163);
0,625030195; (89);
0,625098195; (49);
0,625101275; (172);
0,625104365; (0);
0,625172660; (49);
0,625175760; (174);
0,625178865; (92);
0,625247025; (49);
0,625250115; (183);
0,625253205; (79);
0,625321575; (49);
0,625324690; (190);
0,625327805; (145);
0,625396440; (49);
0,625399550; (186);
0,625402675; (51);
0,625471085; (49);
0,625474180; (185);
0,625477280; (61);
0,625545665; (49);
0,625548790; (174);
0,625551900; (197);
0,625620795; (49);
0,625623895; (179);
0,625627020; (241);
0,625695605; (49);
0,625698715; (170);
0,625701835; (252);
0,625769975; (49);
0,625773065; (160);
0,625776145; (253);
0,625844385; (49);
0,625847490; (144);
0,625850600; (10);
0,625918610; (49);
0,625921695; (135);
0,625924785; (127);
0,625993065; (49);
0,625996165; (124);
0,625999275; (131);
0,626067795; (49);
0,626070905; (108);
0,626074030; (229);
0,626142580; (49);
0,626145680; (97);
0,626148775; (131);
0,626217165; (49);
0,626220290; (85);
0,626223400; (1);
0,626292215; (49);
0,626295310; (76);
0,626298420; (76);
0,626366875; (49);
0,626369985; (64);
0,626373100; (110);
0,626441265; (49);
0,626444345; (64);
0,626447435; (115);
0,626515660; (49);
0,626518770; (63);
0,626521870; (172);
0,626589895; (49);
0,626592975; (65);
0,626596065; (3);
0,626664270; (49);
0,626667380; (68);
0,626670480; (240);
0,626739010; (49);
0,626742125; (81);
0,626745235; (151);
0,626813805; (49);
0,626816905; (88);
0,626819995; (125);
0,626888390; (49);
0,626891500; (97);
0,626894630; (169);
0,626963505; (49);
0,626966610; (108);
0,626969730; (101);
0,627038300; (49);
0,627041415; (124);
0,627044525; (133);
0,627112670; (49);
0,627115760; (137);
0,627118850; (26);
0,627187250; (49);
0,627190360; (150);
0,627193470; (58);
0,627261645; (49);
0,627264740; (163);
0,627267830; (10);
0,627336210; (49);
0,627339315; (177);
0,627342425; (132);
0,627411065; (49);
0,627414175; (186);
0,627417300; (30);
0,627485870; (49);
0,627488960; (190);
0,627492060; (127);
0,627560415; (49);
0,627563530; (201);
0,627566650; (25);
0,627635135; (49);
0,627638225; (203);
0,627641315; (212);
0,627709485; (49);
0,627712595; (202);
0,627715695; (207);
0,627784045; (49);
0,627787155; (197);
0,627790245; (1);
0,627858810; (49);
0,627861920; (194);
0,627865045; (185);
0,627933395; (49);
0,627936495; (186);
0,627939585; (166);
0,628008135; (49);
0,628011245; (178);
0,628014370; (1);
0,628082860; (49);
0,628085970; (157);
0,628089080; (78);
0,628157475; (49);
0,628160570; (151);
0,628163670; (5);
0,628232065; (49);
0,628235190; (139);
0,628238310; (64);
0,628307020; (49);
0,628310120; (121);
0,628313215; (35);
0,628381600; (49);
0,628384720; (111);
0,628387830; (43);
0,628456650; (49);
0,628459750; (98);
0,628462855; (90);
0,628531180; (49);
0,628534270; (86);
0,628537350; (22);
0,628605475; (49);
0,628608570; (79);
0,628611680; (148);
0,628680385; (49);
0,628683520; (76);
0,628686645; (109);
0,628755170; (49);
0,628758265; (78);
0,628761375; (149);
0,628829760; (49);
0,628832850; (75);
0,628835940; (232);
0,628904180; (49);
0,628907295; (74);
0,628910405; (220);
0,628979035; (49);
0,628982130; (94);
0,628985230; (37);
0,629053605; (49);
0,629056725; (98);
0,629059840; (255);
0,629128580; (49);
0,629131680; (103);
0,629134775; (1);
0,629203000; (49);
0,629206090; (123);
0,629209180; (95);
0,629276995; (49);
0,629280075; (139);
0,629283145; (230);
0,629351280; (49);
0,629354380; (150);
0,629357475; (22);
0,629425710; (49);
0,629428815; (155);
0,629431925; (184);
0,629500430; (49);
0,629503550; (170);
0,629506660; (89);
0,629575485; (49);
0,629578595; (184);
0,629581730; (110);
0,629650335; (49);
0,629653435; (197);
0,629656540; (204);
0,629725085; (49);
0,629728220; (202);
0,629731340; (14);
0,629800240; (49);
0,629803340; (210);
0,629806445; (77);
0,629874795; (49);
0,629877885; (213);
0,629880975; (7);
0,629948925; (49);
0,629952015; (182);
0,629955105; (167);
0,630023400; (49);
0,630026505; (179);
0,630029605; (10);
0,630097765; (49);
0,630100850; (173);
0,630103940; (115);
0,630172305; (49);
0,630175415; (165);
0,630178515; (170);
0,630247335; (49);
0,630250460; (149);
0,630253600; (148);
0,630322320; (49);
0,630325430; (139);
0,630328530; (185);
0,630397060; (49);
0,630400200; (131);
0,630403320; (38);
0,630472145; (49);
0,630475255; (114);
0,630478360; (184);
0,630546775; (49);
0,630549880; (94);
0,630552990; (141);
0,630620990; (49);
0,630624070; (87);
0,630627150; (230);
0,630695375; (49);
0,630698480; (78);
0,630701590; (208);
0,630769615; (49);
0,630772705; (67);
0,630775785; (96);
0,630844060; (49);
0,630847160; (64);
0,630850265; (43);
0,630918970; (49);
0,630922110; (62);
0,630925230; (33);
0,630994035; (49);
0,630997135; (66);
0,631000240; (107);
0,631068790; (49);
0,631071910; (68);
0,631075035; (249);
0,631143850; (49);
0,631146950; (71);
0,631150055; (197);
0,631218480; (49);
0,631221590; (82);
0,631224690; (120);
0,631292695; (49);
0,631295780; (88);
0,631298870; (131);
0,631367165; (49);
0,631370275; (99);
0,631373370; (108);
0,631441410; (49);
0,631444490; (111);
0,631447570; (23);
0,631515775; (49);
0,631518885; (125);
0,631521985; (128);
0,631590660; (49);
0,631593770; (142);
0,631596895; (105);
0,631665605; (49);
0,631668705; (153);
0,631671805; (192);
0,631740155; (49);
0,631743265; (166);
0,631746385; (165);
0,631814885; (49);
0,631817975; (182);
0,631821065; (44);
0,631889155; (49);
0,631892250; (183);
0,631895340; (144);
0,631963295; (49);
0,631966385; (192);
0,631969475; (129);
0,632037670; (49);
0,632040770; (185);
0,632043870; (16);
0,632111860; (49);
0,632114945; (186);
0,632118025; (235);
0,632186300; (49);
0,632189400; (182);
0,632192505; (148);
0,632261235; (49);
0,632264345; (181);
0,632267470; (79);
0,632336425; (49);
0,632339550; (170);
0,632342665; (247);
0,632411330; (49);
0,632414455; (163);
0,632417575; (125);
0,632486035; (49);
0,632489115; (148);
0,632492205; (131);
0,632560140; (49);
0,632563220; (141);
0,632566305; (233);
0,632634225; (49);
0,632637315; (128);
0,632640405; (222);
0,632708595; (49);
0,632711695; (111);
0,632714785; (45);
0,632782895; (49);
0,632785995; (100);
0,632789090; (63);
0,632857435; (49);
0,632860540; (89);
0,632863650; (175);
0,632932425; (49);
0,632935550; (79);
0,632938685; (165);
0,633007095; (49);
0,633010180; (67);
0,633013260; (234);
0,633081300; (49);
0,633084405; (63);
0,633087515; (224);
0,633156075; (49);
0,633159175; (65);
0,633162285; (195);
0,633231015; (49);
0,633234135; (70);
0,633237275; (0);
0,633305770; (49);
0,633308870; (68);
0,633311970; (120);
0,633380515; (49);
0,633383640; (76);
0,633386750; (229);
0,633455120; (49);
0,633458220; (78);
0,633461315; (186);
0,633529915; (49);
0,633533030; (92);
0,633536155; (165);
0,633605140; (49);
0,633608280; (101);
0,633611400; (136);
0,633680155; (49);
0,633683270; (117);
0,633686380; (187);
0,633755050; (49);
0,633758175; (134);
0,633761315; (181);
0,633829770; (49);
0,633832850; (146);
0,633835930; (250);
0,633903895; (49);
0,633906990; (155);
0,633910080; (238);
0,633978250; (49);
0,633981350; (175);
0,633984440; (166);
0,634052790; (49);
0,634055895; (183);
0,634059005; (108);
0,634127140; (49);
0,634130225; (195);
0,634133315; (33);
0,634201660; (49);
0,634204785; (189);
0,634207890; (209);
0,634276515; (49);
0,634279640; (193);
0,634282760; (192);
0,634351190; (49);
0,634354280; (196);
0,634357380; (165);
0,634425770; (49);
0,634428890; (186);
0,634432000; (206);
0,634500735; (49);
0,634503825; (180);
0,634506925; (82);
0,634575185; (49);
0,634578285; (179);
0,634581380; (24);
0,634649220; (49);
0,634652300; (166);
0,634655385; (47);
0,634723515; (49);
0,634726615; (154);
0,634729710; (115);
0,634797760; (49);
0,634800850; (144);
0,634803940; (78);
0,634872215; (49);
0,634875325; (131);
0,634878425; (162);
0,634947155; (49);
0,634950280; (113);
0,634953400; (225);
0,635022205; (49);
0,635025315; (99);
0,635028415; (5);
0,635096925; (49);
0,635100035; (87);
0,635103160; (116);
0,635171580; (49);
0,635174685; (80);
0,635177785; (203);
0,635246005; (49);
0,635249095; (67);
0,635252185; (91);
0,635320005; (49);
0,635323090; (69);
0,635326170; (169);
0,635394305; (49);
0,635397400; (62);
0,635400500; (121);
0,635468550; (49);
0,635471640; (67);
0,635474730; (210);
0,635543010; (49);
0,635546110; (69);
0,635549215; (87);
0,635617935; (49);
0,635621045; (77);
0,635624180; (25);
0,635693135; (49);
0,635696250; (88);
0,635699360; (65);
0,635768020; (49);
0,635771155; (101);
0,635774275; (37);
0,635842730; (49);
0,635845820; (109);
0,635848905; (173);
0,635916840; (49);
0,635919920; (125);
0,635923000; (0);
0,635990925; (49);
0,635994015; (139);
0,635997105; (0);
0,636065295; (49);
0,636068395; (154);
0,636071485; (227);
0,636139670; (49);
0,636142770; (169);
0,636145870; (63);
0,636214310; (49);
0,636217415; (181);
0,636220525; (243);
0,636289465; (49);
0,636292615; (192);
0,636295735; (79);
0,636364310; (49);
0,636367400; (194);
0,636370490; (169);
0,636438695; (49);
0,636441810; (201);
0,636444925; (44);
0,636513570; (49);
0,636516670; (205);
0,636519770; (254);
0,636587985; (49);
0,636591085; (202);
0,636594170; (201);
0,636662000; (49);
0,636665070; (197);
0,636668160; (5);
0,636736360; (49);
0,636739450; (196);
0,636742550; (228);
0,636810800; (49);
0,636813895; (190);
0,636817005; (67);
0,636885505; (49);
0,636888610; (175);
0,636891725; (108);
0,636960475; (49);
0,636963615; (165);
0,636966740; (52);
0,637035330; (49);
0,637038430; (157);
0,637041535; (15);
0,637110040; (49);
0,637113150; (142);
0,637116285; (104);
0,637184590; (49);
0,637187680; (119);
0,637190770; (197);
0,637259180; (49);
0,637262295; (115);
0,637265415; (171);
0,637333580; (49);
0,637336670; (97);
0,637339760; (36);
0,637408145; (49);
0,637411255; (91);
0,637414370; (117);
0,637482695; (49);
0,637485795; (75);
0,637488885; (138);
0,637557270; (49);
0,637560365; (77);
0,637563455; (124);
0,637631700; (49);
0,637634810; (71);
0,637637925; (208);
0,637706640; (49);
0,637709750; (78);
0,637712855; (107);
0,637781320; (49);
0,637784435; (76);
0,637787545; (33);
0,637855685; (49);
0,637858755; (89);
0,637861835; (174);
0,637929920; (49);
0,637933015; (100);
0,637936115; (31);
0,638003970; (49);
0,638007040; (104);
0,638010130; (92);
0,638078315; (49);
0,638081415; (116);
0,638084510; (115);
0,638152875; (49);
0,638155985; (136);
0,638159095; (132);
0,638227635; (49);
0,638230730; (146);
0,638233820; (66);
0,638302050; (49);
0,638305160; (159);
0,638308275; (254);
0,638376915; (49);
0,638380015; (172);
0,638383110; (123);
0,638451400; (49);
0,638454510; (186);
0,638457610; (203);
0,638525605; (49);
0,638528685; (194);
0,638531775; (59);
0,638600005; (49);
0,638603115; (200);
0,638606215; (79);
0,638674230; (49);
0,638677310; (209);
0,638680400; (57);
0,638748750; (49);
0,638751860; (189);
0,638754960; (94);
0,638823430; (49);
0,638826540; (97);
0,638829655; (140);
0,638898205; (49);
0,638901295; (54);
0,638904385; (93);
0,638972605; (49);
0,638975720; (93);
0,638978825; (168);
0,639047405; (49);
0,639050495; (96);
0,639053585; (14);
0,639121670; (49);
0,639124765; (83);
0,639127855; (68);
0,639195805; (49);
0,639198900; (75);
0,639201990; (114);
0,639270190; (49);
0,639273280; (66);
0,639276375; (94);
0,639344260; (49);
0,639347335; (54);
0,639350415; (247);
0,639418595; (49);
0,639421685; (46);
0,639424785; (52);
0,639493340; (49);
0,639496450; (47);
0,639499580; (242);
0,639568375; (49);
0,639571480; (42);
0,639574580; (213);
0,639643085; (49);
0,639646210; (50);
0,639649330; (61);
0,639717775; (49);
0,639720875; (52);
0,639723965; (112);
0,639792160; (49);
0,639795240; (56);
0,639798330; (147);
0,639866120; (49);
0,639869200; (62);
0,639872290; (66);
0,639940465; (49);
0,639943570; (61);
0,639946670; (4);
0,640014915; (49);
0,640018020; (66);
0,640021130; (170);
0,640089500; (49);
0,640092580; (75);
0,640095660; (201);
0,640163740; (49);
0,640166845; (85);
0,640169955; (253);
0,640238595; (49);
0,640241720; (92);
0,640244850; (233);
0,640313980; (49);
0,640317125; (107);
0,640320265; (158);
0,640389065; (49);
0,640392155; (124);
0,640395250; (94);
0,640463505; (49);
0,640466605; (138);
0,640469705; (68);
0,640537550; (49);
0,640540625; (144);
0,640543705; (85);
0,640611820; (49);
0,640614920; (165);
0,640618020; (96);
0,640686075; (49);
0,640689170; (174);
0,640692260; (167);
0,640760520; (49);
0,640763630; (184);
0,640766730; (144);
0,640835430; (49);
0,640838565; (191);
0,640841675; (69);
0,640910645; (49);
0,640913745; (181);
0,640916870; (211);
0,640985485; (49);
0,640988600; (149);
0,640991720; (169);
0,641060030; (49);
0,641063110; (144);
0,641066200; (27);
0,641134440; (49);
0,641137550; (143);
0,641140650; (82);
0,641208660; (49);
0,641211745; (138);
0,641214825; (246);
0,641283045; (49);
0,641286155; (127);
0,641289260; (221);
0,641357480; (49);
0,641360575; (115);
0,641363675; (125);
0,641431975; (49);
0,641435060; (104);
0,641438140; (88);
0,641506215; (49);
0,641509315; (92);
0,641512420; (95);
0,641581065; (49);
0,641584190; (84);
0,641587325; (7);
0,641656545; (49);
0,641659700; (62);
0,641662845; (62);
0,641731810; (49);
0,641734910; (59);
0,641738020; (53);
0,641806370; (49);
0,641809460; (52);
0,641812550; (186);
0,641880505; (49);
0,641883595; (50);
0,641886685; (6);
0,641954970; (49);
0,641958080; (50);
0,641961175; (251);
0,642029525; (49);
0,642032635; (56);
0,642035730; (101);
0,642104100; (49);
0,642107180; (56);
0,642110260; (119);
0,642178340; (49);
0,642181450; (61);
0,642184550; (177);
0,642253110; (49);
0,642256210; (70);
0,642259295; (213);
0,642327680; (49);
0,642330790; (82);
0,642333915; (167);
0,642402720; (49);
0,642405825; (90);
0,642408935; (91);
0,642477250; (49);
0,642480330; (95);
0,642483410; (229);
0,642551545; (49);
0,642554650; (113);
0,642557760; (40);
0,642626445; (49);
0,642629570; (129);
0,642632695; (27);
0,642701235; (49);
0,642704335; (140);
0,642707440; (225);
0,642775985; (49);
0,642779075; (155);
0,642782175; (88);
0,642850530; (49);
0,642853645; (170);
0,642856755; (209);
0,642925310; (49);
0,642928405; (183);
0,642931490; (245);
0,642999705; (49);
0,643002820; (182);
0,643005940; (165);
0,643074585; (49);
0,643077675; (193);
0,643080775; (128);
0,643149000; (49);
0,643152095; (192);
0,643155185; (186);
0,643223015; (49);
0,643226090; (193);
0,643229170; (32);
0,643297290; (49);
0,643300385; (186);
0,643303485; (66);
0,643371550; (49);
0,643374640; (190);
0,643377730; (54);
0,643445995; (49);
0,643449105; (175);
0,643452205; (50);
0,643520910; (49);
0,643524045; (155);
0,643527155; (208);
0,643596045; (49);
0,643599155; (131);
0,643602265; (222);
0,643670765; (49);
0,643673875; (123);
0,643677005; (243);
0,643745460; (49);
0,643748560; (113);
0,643751660; (226);
0,643819855; (49);
0,643822935; (96);
0,643826015; (226);
0,643893820; (49);
0,643896890; (80);
0,643899970; (54);
0,643968095; (49);
0,643971190; (74);
0,643974290; (5);
0,644042660; (49);
0,644045760; (66);
0,644048875; (35);
0,644117410; (49);
0,644120500; (55);
0,644123590; (198);
0,644191830; (49);
0,644194940; (57);
0,644198055; (224);
0,644266690; (49);
0,644269790; (58);
0,644272890; (33);
0,644341255; (49);
0,644344380; (63);
0,644347490; (66);
0,644416165; (49);
0,644419270; (61);
0,644422370; (216);
0,644490565; (49);
0,644493645; (74);
0,644496725; (104);
0,644564520; (49);
0,644567605; (81);
0,644570685; (97);
0,644638795; (49);
0,644641895; (88);
0,644644985; (12);
0,644713340; (49);
0,644716455; (97);
0,644719570; (140);
0,644788110; (49);
0,644791200; (120);
0,644794290; (209);
0,644862515; (49);
0,644865625; (134);
0,644868740; (74);
0,644937390; (49);
0,644940485; (142);
0,644943585; (140);
0,645011870; (49);
0,645014980; (157);
0,645018085; (207);
0,645086215; (49);
0,645089305; (171);
0,645092395; (201);
0,645160795; (49);
0,645163905; (187);
0,645167005; (24);
0,645235190; (49);
0,645238285; (191);
0,645241385; (243);
0,645309825; (49);
0,645312935; (194);
0,645316035; (61);
0,645384755; (49);
0,645387865; (201);
0,645391000; (76);
0,645459555; (49);
0,645462650; (199);
0,645465745; (16);
0,645534090; (49);
0,645537205; (196);
0,645540325; (236);
0,645608885; (49);
0,645611980; (196);
0,645615070; (212);
0,645683245; (49);
0,645686355; (187);
0,645689450; (173);
0,645757745; (49);
0,645760840; (178);
0,645763930; (14);
0,645832485; (49);
0,645835610; (163);
0,645838720; (23);
0,645907080; (49);
0,645910180; (150);
0,645913270; (182);
0,645981885; (49);
0,645984995; (142);
0,645988125; (101);
0,646056795; (49);
0,646059905; (119);
0,646063040; (97);
0,646131590; (49);
0,646134685; (110);
0,646137785; (198);
0,646206175; (49);
0,646209310; (100);
0,646212420; (128);
0,646281145; (49);
0,646284235; (90);
0,646287335; (231);
0,646355710; (49);
0,646358820; (81);
0,646361945; (48);
0,646430620; (49);
0,646433710; (73);
0,646436810; (173);
0,646505040; (49);
0,646508130; (78);
0,646511220; (77);
0,646579040; (49);
0,646582115; (72);
0,646585195; (85);
0,646653315; (49);
0,646656415; (75);
0,646659515; (60);
0,646727705; (49);
0,646730800; (86);
0,646733890; (255);
0,646802305; (49);
0,646805430; (97);
0,646808545; (89);
0,646877470; (49);
0,646880605; (97);
0,646883740; (208);
0,646952330; (49);
0,646955420; (120);
0,646958510; (137);
0,647026720; (49);
0,647029825; (129);
0,647032935; (247);
0,647101520; (49);
0,647104620; (147);
0,647107720; (7);
0,647176290; (49);
0,647179400; (160);
0,647182530; (50);
0,647250865; (49);
0,647253970; (172);
0,647257060; (154);
0,647325455; (49);
0,647328570; (184);
0,647331680; (111);
0,647399870; (49);
0,647402960; (195);
0,647406050; (25);
0,647474410; (49);
0,647477530; (198);
0,647480635; (64);
0,647549340; (49);
0,647552460; (209);
0,647555570; (126);
0,647624155; (49);
0,647627250; (215);
0,647630350; (4);
0,647698730; (49);
0,647701850; (183);
0,647704960; (201);
0,647773795; (49);
0,647776895; (177);
0,647780005; (229);
0,647848340; (49);
0,647851420; (170);
