Time;SPI (1,2,3,4)
0,034904300; (150);
0,034907395; (207);
0,035038535; (49);
0,035041625; (201);
0,035044710; (242);
0,035051230; (50);
0,035054315; (255);
0,035057405; (255);
0,035188545; (49);
0,035191630; (201);
0,035194715; (205);
0,035201245; (50);
0,035204330; (205);
0,035207415; (181);
0,035338405; (49);
0,035341490; (201);
0,035344575; (168);
0,035351100; (50);
0,035354185; (215);
0,035357270; (226);
0,035488380; (49);
0,035491465; (201);
0,035494550; (132);
0,035501075; (50);
0,035504160; (215);
0,035507245; (182);
0,035638150; (49);
0,035641245; (201);
0,035644340; (95);
0,035650905; (50);
0,035654000; (141);
0,035657105; (127);
0,035788200; (49);
0,035791290; (201);
0,035794385; (58);
0,035800935; (50);
0,035804040; (109);
0,035807145; (37);
0,035938230; (49);
0,035941320; (201);
0,035944405; (22);
0,035950945; (50);
0,035954040; (77);
0,035957125; (211);
0,036088175; (49);
0,036091260; (200);
0,036094345; (241);
0,036100880; (50);
0,036103975; (46);
0,036107070; (109);
0,036238110; (49);
0,036241195; (200);
0,036244280; (205);
0,036250810; (50);
0,036253895; (24);
0,036256990; (186);
0,036388120; (49);
0,036391220; (142);
0,036394310; (0);
0,036400855; (50);
0,036403950; (48);
0,036407035; (242);
0,036538165; (49);
0,036541270; (157);
0,036544375; (42);
0,036550945; (50);
0,036554055; (62);
0,036557160; (98);
0,036688195; (49);
0,036691285; (144);
0,036694370; (28);
0,036700895; (50);
0,036703980; (72);
0,036707065; (49);
0,036838250; (49);
0,036841340; (153);
0,036844425; (240);
0,036850950; (50);
0,036854035; (88);
0,036857120; (215);
0,036988295; (49);
0,036991380; (170);
0,036994465; (62);
0,037000990; (50);
0,037004075; (120);
0,037007160; (255);
0,037138175; (49);
0,037141260; (158);
0,037144345; (82);
0,037150870; (50);
0,037153950; (156);
0,037157035; (148);
0,037288135; (49);
0,037291220; (153);
0,037294305; (90);
0,037300830; (50);
0,037303915; (193);
0,037307000; (248);
0,037437900; (49);
0,037440990; (137);
0,037444085; (113);
0,037450650; (50);
0,037453745; (216);
0,037456850; (79);
0,037587955; (49);
0,037591040; (149);
0,037594125; (73);
0,037600690; (50);
0,037603785; (216);
0,037606890; (11);
0,037737995; (49);
0,037741080; (180);
0,037744165; (168);
0,037750690; (50);
0,037753775; (207);
0,037756860; (209);
0,037887860; (49);
0,037890945; (177);
0,037894030; (38);
0,037900555; (50);
0,037903640; (190);
0,037906725; (15);
0,038037730; (49);
0,038040815; (185);
0,038043900; (192);
0,038050425; (50);
0,038053510; (160);
0,038056600; (176);
0,038187735; (49);
0,038190830; (180);
0,038193925; (183);
0,038200470; (50);
0,038203565; (130);
0,038206660; (40);
0,038337740; (49);
0,038340845; (161);
0,038343950; (217);
0,038350510; (50);
0,038353610; (99);
0,038356710; (14);
0,038487745; (49);
0,038490830; (155);
0,038493915; (20);
0,038500440; (50);
0,038503525; (70);
0,038506610; (170);
0,038637650; (49);
0,038640735; (148);
0,038643820; (139);
0,038650355; (50);
0,038653440; (58);
0,038656525; (243);
0,038787595; (49);
0,038790680; (138);
0,038793765; (125);
0,038800295; (50);
0,038803380; (49);
0,038806465; (72);
0,038937950; (49);
0,038941055; (151);
0,038944150; (208);
0,038950710; (50);
0,038953805; (67);
0,038956910; (184);
0,039088430; (49);
0,039091525; (122);
0,039094630; (223);
0,039101190; (50);
0,039104295; (98);
0,039107400; (252);
0,039239045; (49);
0,039242150; (122);
0,039245255; (39);
0,039251820; (50);
0,039254925; (129);
0,039258020; (86);
0,039389610; (49);
0,039392715; (129);
0,039395810; (160);
0,039402370; (50);
0,039405465; (162);
0,039408570; (233);
0,039540350; (49);
0,039543445; (136);
0,039546550; (51);
0,039553105; (50);
0,039556210; (188);
0,039559315; (47);
0,039691140; (49);
0,039694250; (160);
0,039697350; (165);
0,039703910; (50);
0,039707010; (181);
0,039710110; (176);
0,039841905; (49);
0,039845045; (48);
0,039848165; (224);
0,039854755; (50);
0,039857845; (216);
0,039860950; (15);
0,039992235; (49);
0,039995320; (0);
0,039998415; (0);
0,040004965; (50);
0,040008060; (204);
0,040011165; (233);
0,040142560; (49);
0,040145655; (50);
0,040148750; (7);
0,040155290; (50);
0,040158390; (177);
0,040161485; (232);
0,040292750; (49);
0,040295845; (82);
0,040298940; (3);
0,040305490; (50);
0,040308585; (152);
0,040311680; (53);
0,040443135; (49);
0,040446240; (96);
0,040449335; (31);
0,040455900; (50);
0,040458995; (112);
0,040462095; (31);
0,040593095; (49);
0,040596180; (139);
0,040599255; (253);
0,040605770; (50);
0,040608845; (80);
0,040611920; (236);
0,040742725; (49);
0,040745800; (159);
0,040748880; (100);
0,040755395; (50);
0,040758470; (61);
0,040761550; (237);
0,040892360; (49);
0,040895435; (161);
0,040898510; (116);
0,040905020; (50);
0,040908105; (48);
0,040911180; (25);
0,041041950; (49);
0,041045035; (185);
0,041048110; (25);
0,041054620; (50);
0,041057700; (52);
0,041060775; (107);
0,041191470; (49);
0,041194550; (181);
0,041197625; (178);
0,041204140; (50);
0,041207215; (72);
0,041210290; (124);
0,041340890; (49);
0,041343970; (178);
0,041347045; (191);
0,041353590; (50);
0,041356685; (105);
0,041359780; (141);
0,041490575; (49);
0,041493660; (166);
0,041496735; (154);
0,041503250; (50);
0,041506335; (136);
0,041509420; (216);
0,041640055; (49);
0,041643135; (189);
0,041646210; (207);
0,041652730; (50);
0,041655835; (174);
0,041658930; (255);
0,041790605; (49);
0,041793710; (171);
0,041796815; (65);
0,041803390; (50);
0,041806495; (196);
0,041809595; (237);
0,041940905; (49);
0,041944000; (199);
0,041947095; (128);
0,041953625; (50);
0,041956720; (213);
0,041959815; (191);
0,042090720; (49);
0,042093820; (193);
0,042096925; (138);
0,042103475; (50);
0,042106580; (215);
0,042109675; (143);
0,042240895; (49);
0,042243980; (191);
0,042247065; (177);
0,042253595; (50);
0,042256675; (203);
0,042259765; (62);
0,042390805; (49);
0,042393890; (189);
0,042396975; (248);
0,042403500; (50);
0,042406585; (180);
0,042409675; (238);
0,042540650; (49);
0,042543735; (175);
0,042546825; (230);
0,042553350; (50);
0,042556435; (152);
0,042559520; (214);
0,042690410; (49);
0,042693500; (164);
0,042696585; (11);
0,042703115; (50);
0,042706200; (116);
0,042709285; (50);
0,042840175; (49);
0,042843275; (165);
0,042846370; (220);
0,042852935; (50);
0,042856025; (85);
0,042859135; (247);
0,042990265; (49);
0,042993350; (164);
0,042996445; (160);
0,043002995; (50);
0,043006100; (54);
0,043009205; (188);
0,043140160; (49);
0,043143250; (179);
0,043146335; (214);
0,043152890; (50);
0,043155990; (53);
0,043159090; (234);
0,043290075; (49);
0,043293165; (154);
0,043296250; (17);
0,043302790; (50);
0,043305875; (62);
0,043308970; (208);
0,043439925; (49);
0,043443010; (149);
0,043446100; (8);
0,043452625; (50);
0,043455715; (80);
0,043458820; (40);
0,043590015; (49);
0,043593110; (141);
0,043596210; (56);
0,043602745; (50);
0,043605835; (112);
0,043608930; (210);
0,043740020; (49);
0,043743125; (132);
0,043746220; (6);
0,043752780; (50);
0,043755875; (142);
0,043758980; (230);
0,043890025; (49);
0,043893115; (127);
0,043896205; (57);
0,043902740; (50);
0,043905825; (178);
0,043908910; (255);
0,044040110; (49);
0,044043195; (124);
0,044046285; (96);
0,044052810; (50);
0,044055895; (189);
0,044058985; (5);
0,044190150; (49);
0,044193240; (143);
0,044196325; (186);
0,044202850; (50);
0,044205935; (203);
0,044209025; (231);
0,044340170; (49);
0,044343255; (134);
0,044346340; (56);
0,044352865; (50);
0,044355950; (203);
0,044359035; (42);
0,044489930; (49);
0,044493015; (129);
0,044496105; (120);
0,044502630; (50);
0,044505715; (200);
0,044508800; (140);
0,044639695; (49);
0,044642780; (108);
0,044645875; (64);
0,044652440; (50);
0,044655535; (176);
0,044658635; (57);
0,044789785; (49);
0,044792875; (108);
0,044795960; (202);
0,044802520; (50);
0,044805615; (134);
0,044808720; (239);
0,044939855; (49);
0,044942940; (121);
0,044946030; (51);
0,044952580; (50);
0,044955680; (95);
0,044958780; (219);
0,045089900; (49);
0,045092985; (119);
0,045096075; (214);
0,045102595; (50);
0,045105680; (70);
0,045108765; (122);
0,045239660; (49);
0,045242745; (107);
0,045245830; (134);
0,045252355; (50);
0,045255450; (59);
0,045258555; (133);
0,045389820; (49);
0,045392915; (89);
0,045396010; (181);
0,045402550; (50);
0,045405645; (50);
0,045408735; (26);
0,045539820; (49);
0,045542925; (98);
0,045546030; (176);
0,045552580; (50);
0,045555685; (61);
0,045558780; (166);
0,045689655; (49);
0,045692735; (65);
0,045695810; (214);
0,045702320; (50);
0,045705405; (88);
0,045708480; (240);
0,045839200; (49);
0,045842290; (55);
0,045845370; (39);
0,045851885; (50);
0,045854960; (121);
0,045858040; (58);
0,045988770; (49);
0,045991845; (39);
0,045994925; (5);
0,046001450; (50);
0,046004530; (150);
0,046007605; (197);
0,046138385; (49);
0,046141465; (26);
0,046144540; (204);
0,046151050; (50);
0,046154135; (173);
0,046157210; (166);
0,046287810; (49);
0,046290895; (0);
0,046293980; (0);
0,046300505; (50);
0,046303590; (202);
0,046306680; (186);
0,046437305; (49);
0,046440385; (0);
0,046443460; (0);
0,046450005; (50);
0,046453100; (215);
0,046456190; (172);
0,046586880; (49);
0,046589960; (71);
0,046593040; (212);
0,046599570; (50);
0,046602660; (91);
0,046605760; (128);
0,046736445; (49);
0,046739530; (0);
0,046742610; (0);
0,046749115; (50);
0,046752200; (195);
0,046755290; (235);
0,046886160; (49);
0,046889235; (0);
0,046892310; (0);
0,046898825; (50);
0,046901900; (155);
0,046904990; (196);
0,047035805; (49);
0,047038910; (0);
0,047041990; (0);
0,047048535; (50);
0,047051630; (130);
0,047054720; (16);
0,047185660; (49);
0,047188750; (72);
0,047191835; (176);
0,047198355; (50);
0,047201440; (255);
0,047204530; (255);
0,047335755; (49);
0,047338840; (0);
0,047341925; (0);
0,047348445; (50);
0,047351530; (60);
0,047354615; (133);
0,047485675; (49);
0,047488760; (8);
0,047491845; (64);
0,047498365; (50);
0,047501450; (45);
0,047504540; (32);
0,047636000; (49);
0,047639105; (0);
0,047642195; (0);
0,047648760; (50);
0,047651850; (52);
0,047654955; (35);
0,047786525; (49);
0,047789610; (0);
0,047792705; (0);
0,047799245; (50);
0,047802340; (62);
0,047805435; (75);
0,047936790; (49);
0,047939890; (0);
0,047942980; (0);
0,047949515; (50);
0,047952610; (80);
0,047955700; (44);
0,048086905; (49);
0,048090000; (0);
0,048093095; (0);
0,048099655; (50);
0,048102750; (120);
0,048105855; (127);
0,048237415; (49);
0,048240505; (0);
0,048243600; (0);
0,048250140; (50);
0,048253235; (151);
0,048256330; (38);
0,048387545; (49);
0,048390640; (21);
0,048393735; (210);
0,048400270; (50);
0,048403365; (187);
0,048406460; (242);
0,048537670; (49);
0,048540770; (0);
0,048543860; (0);
0,048550405; (50);
0,048553490; (210);
0,048556585; (178);
0,048687800; (49);
0,048690885; (74);
0,048693980; (253);
0,048700535; (50);
0,048703630; (255);
0,048706725; (255);
0,048838295; (49);
0,048841400; (3);
0,048844505; (162);
0,048851055; (50);
0,048854160; (201);
0,048857255; (192);
0,048988510; (49);
0,048991615; (31);
0,048994730; (187);
0,049001310; (50);
0,049004415; (190);
0,049007520; (28);
0,049138730; (49);
0,049141820; (9);
0,049144915; (133);
0,049151465; (50);
0,049154565; (158);
0,049157660; (57);
0,049289050; (49);
0,049292135; (13);
0,049295225; (151);
0,049301755; (50);
0,049304840; (115);
0,049307925; (93);
0,049439050; (49);
0,049442140; (34);
0,049445225; (36);
0,049451745; (50);
0,049454830; (80);
0,049457915; (232);
0,049588815; (49);
0,049591900; (27);
0,049594990; (241);
0,049601520; (50);
0,049604605; (64);
0,049607690; (182);
0,049738950; (49);
0,049742045; (4);
0,049745140; (185);
0,049751680; (50);
0,049754775; (50);
0,049757870; (167);
0,049889400; (49);
0,049892500; (0);
0,049895590; (0);
0,049902135; (50);
0,049905225; (42);
0,049908315; (106);
0,050039530; (49);
0,050042625; (112);
0,050045710; (35);
0,050052280; (50);
0,050055375; (66);
0,050058480; (237);
0,050190040; (49);
0,050193135; (111);
0,050196230; (54);
0,050202765; (50);
0,050205860; (85);
0,050208955; (116);
0,050340450; (49);
0,050343565; (145);
0,050346690; (61);
0,050353270; (50);
0,050356370; (121);
0,050359470; (216);
0,050491155; (49);
0,050494290; (134);
0,050497410; (142);
0,050504040; (50);
0,050507150; (161);
0,050510260; (242);
0,050641865; (49);
0,050644980; (145);
0,050648085; (135);
0,050654665; (50);
0,050657770; (194);
0,050660880; (141);
0,050792395; (49);
0,050795490; (154);
0,050798585; (74);
0,050805130; (50);
0,050808225; (201);
0,050811320; (70);
0,050942750; (49);
0,050945845; (193);
0,050948935; (92);
0,050955475; (50);
0,050958570; (214);
0,050961665; (177);
0,051093200; (49);
0,051096295; (181);
0,051099395; (188);
0,051105925; (50);
0,051109025; (204);
0,051112115; (185);
0,051243390; (49);
0,051246475; (204);
0,051249560; (139);
0,051256090; (50);
0,051259175; (175);
0,051262265; (154);
0,051393310; (49);
0,051396400; (204);
0,051399485; (101);
0,051406015; (50);
0,051409100; (152);
0,051412185; (168);
0,051543155; (49);
0,051546240; (202);
0,051549330; (121);
0,051555860; (50);
0,051558945; (118);
0,051562030; (171);
0,051693100; (49);
0,051696190; (204);
0,051699275; (25);
0,051705805; (50);
0,051708890; (77);
0,051711975; (179);
0,051843175; (49);
0,051846260; (203);
0,051849350; (243);
0,051855880; (50);
0,051858960; (51);
0,051862050; (228);
0,051992955; (49);
0,051996045; (203);
0,051999140; (205);
0,052005690; (50);
0,052008775; (51);
0,052011870; (79);
0,052142960; (49);
0,052146050; (200);
0,052149135; (146);
0,052155675; (50);
0,052158770; (48);
0,052161855; (48);
0,052292800; (49);
0,052295885; (203);
0,052298975; (131);
0,052305515; (50);
0,052308610; (72);
0,052311705; (40);
0,052442650; (49);
0,052445740; (199);
0,052448830; (199);
0,052455360; (50);
0,052458455; (100);
0,052461560; (46);
0,052592685; (49);
0,052595770; (198);
0,052598865; (158);
0,052605410; (50);
0,052608505; (134);
0,052611600; (130);
0,052742760; (49);
0,052745865; (203);
0,052748975; (22);
0,052755525; (50);
0,052758630; (172);
0,052761725; (141);
0,052892820; (49);
0,052895910; (202);
0,052898995; (240);
0,052905520; (50);
0,052908605; (188);
0,052911690; (85);
0,053042830; (49);
0,053045920; (202);
0,053049005; (203);
0,053055535; (50);
0,053058620; (104);
0,053061705; (117);
0,053192895; (49);
0,053195980; (202);
0,053199065; (166);
0,053205590; (50);
0,053208675; (207);
0,053211765; (194);
0,053342660; (49);
0,053345750; (202);
0,053348835; (128);
0,053355360; (50);
0,053358445; (207);
0,053361530; (244);
0,053492800; (49);
0,053495885; (202);
0,053498980; (91);
0,053505530; (50);
0,053508625; (183);
0,053511725; (111);
0,053643170; (49);
0,053646265; (202);
0,053649360; (54);
0,053655890; (50);
0,053658985; (142);
0,053662080; (11);
0,053793580; (49);
0,053796680; (202);
0,053799770; (17);
0,053806320; (50);
0,053809405; (103);
0,053812500; (248);
0,053943720; (49);
0,053946810; (201);
0,053949905; (236);
0,053956460; (50);
0,053959560; (81);
0,053962665; (217);
0,054094070; (49);
0,054097165; (201);
0,054100260; (199);
0,054106800; (50);
0,054109890; (53);
0,054112990; (200);
0,054244190; (49);
0,054247290; (201);
0,054250390; (162);
0,054256930; (50);
0,054260015; (52);
0,054263110; (168);
0,054394330; (49);
0,054397420; (201);
0,054400515; (125);
0,054407065; (50);
0,054410160; (62);
0,054413265; (225);
0,054544875; (49);
0,054547970; (201);
0,054551075; (88);
0,054557630; (50);
0,054560730; (72);
0,054563825; (28);
0,054695085; (49);
0,054698190; (201);
0,054701305; (52);
0,054707875; (50);
0,054710990; (106);
0,054714095; (151);
0,054845300; (49);
0,054848390; (199);
0,054851475; (149);
0,054858005; (50);
0,054861090; (138);
0,054864175; (98);
0,054995220; (49);
0,054998310; (200);
0,055001395; (235);
0,055007925; (50);
0,055011010; (173);
0,055014100; (148);
0,055145065; (49);
0,055148155; (200);
0,055151240; (199);
0,055157770; (50);
0,055160860; (204);
0,055163945; (158);
0,055294915; (49);
0,055298005; (200);
0,055301090; (162);
0,055307615; (50);
0,055310700; (215);
0,055313790; (212);
0,055444690; (49);
0,055447775; (200);
0,055450865; (126);
0,055457390; (50);
0,055460475; (212);
0,055463560; (95);
0,055594805; (49);
0,055597895; (200);
0,055600980; (90);
0,055607505; (50);
0,055610590; (191);
0,055613680; (97);
0,055744755; (49);
0,055747845; (200);
0,055750930; (54);
0,055757490; (50);
0,055760585; (159);
0,055763690; (58);
0,055894675; (49);
0,055897765; (200);
0,055900850; (17);
0,055907400; (50);
0,055910505; (139);
0,055913610; (13);
0,056044760; (49);
0,056047845; (199);
0,056050935; (237);
0,056057475; (50);
0,056060565; (83);
0,056063655; (246);
0,056194615; (49);
0,056197700; (178);
0,056200785; (46);
0,056207310; (50);
0,056210395; (70);
0,056213480; (144);
0,056344550; (49);
0,056347655; (149);
0,056350750; (222);
0,056357285; (50);
0,056360380; (59);
0,056363480; (115);
0,056494550; (49);
0,056497635; (173);
0,056500725; (176);
0,056507245; (50);
0,056510335; (42);
0,056513420; (31);
0,056644530; (49);
0,056647615; (189);
0,056650700; (59);
0,056657230; (50);
0,056660315; (51);
0,056663405; (227);
0,056794570; (49);
0,056797655; (185);
0,056800745; (219);
0,056807270; (50);
0,056810355; (71);
0,056813445; (133);
0,056944600; (49);
0,056947690; (178);
0,056950775; (255);
0,056957305; (50);
0,056960390; (107);
0,056963475; (37);
0,057094465; (49);
0,057097555; (170);
0,057100635; (123);
0,057107165; (50);
0,057110250; (142);
0,057113335; (78);
0,057244310; (49);
0,057247395; (167);
0,057250480; (148);
0,057257005; (50);
0,057260090; (182);
0,057263180; (196);
0,057394070; (49);
0,057397160; (148);
0,057400245; (135);
0,057406790; (50);
0,057409885; (207);
0,057412980; (243);
0,057544055; (49);
0,057547140; (153);
0,057550225; (137);
0,057556785; (50);
0,057559885; (212);
0,057562980; (161);
0,057694090; (49);
0,057697175; (182);
0,057700260; (167);
0,057706790; (50);
0,057709875; (206);
0,057712955; (183);
0,057843965; (49);
0,057847050; (189);
0,057850135; (116);
0,057856660; (50);
0,057859755; (193);
0,057862850; (15);
0,057993920; (49);
0,057997010; (196);
0,058000090; (81);
0,058006620; (50);
0,058009705; (165);
0,058012790; (201);
0,058143875; (49);
0,058146970; (198);
0,058150065; (115);
