Time;SPI (1,2,3,4)
0,034735860; (114);
0,034738945; (191);
0,034807220; (49);
0,034810325; (119);
0,034813435; (208);
0,034881500; (49);
0,034884590; (107);
0,034887675; (33);
0,034955995; (49);
0,034959100; (127);
0,034962205; (238);
0,035031025; (0);
0,035034165; (1);
0,035037285; (2);
0,035105935; (49);
0,035109045; (124);
0,035112150; (84);
0,035180675; (49);
0,035183785; (114);
0,035186900; (137);
0,035255245; (49);
0,035258335; (123);
0,035261430; (57);
0,035329540; (49);
0,035332625; (103);
0,035335715; (218);
0,035403630; (49);
0,035406725; (102);
0,035409815; (194);
0,035477995; (49);
0,035481090; (91);
0,035484190; (240);
0,035552315; (49);
0,035555405; (84);
0,035558495; (111);
0,035626815; (49);
0,035629925; (105);
0,035633030; (131);
0,035701755; (49);
0,035704880; (98);
0,035707995; (133);
0,035776625; (49);
0,035779725; (105);
0,035782820; (187);
0,035851255; (49);
0,035854380; (132);
0,035857505; (64);
0,035926375; (49);
0,035929480; (150);
0,035932590; (206);
0,036001030; (49);
0,036004125; (145);
0,036007235; (179);
0,036075275; (49);
0,036078365; (141);
0,036081450; (216);
0,036149795; (49);
0,036152905; (138);
0,036156010; (253);
0,036224095; (49);
0,036227175; (174);
0,036230265; (47);
0,036298665; (49);
0,036301770; (136);
0,036304875; (246);
0,036373535; (49);
0,036376645; (135);
0,036379770; (30);
0,036448545; (49);
0,036451645; (134);
0,036454745; (231);
0,036523200; (0);
0,036526315; (1);
0,036529440; (2);
0,036598310; (49);
0,036601420; (133);
0,036604525; (196);
0,036673005; (49);
0,036676110; (133);
0,036679215; (182);
0,036747280; (49);
0,036750360; (130);
0,036753440; (243);
0,036821735; (49);
0,036824845; (133);
0,036827950; (90);
0,036896040; (49);
0,036899120; (147);
0,036902200; (201);
0,036970475; (49);
0,036973580; (125);
0,036976690; (103);
0,037045220; (49);
0,037048335; (126);
0,037051445; (40);
0,037120050; (49);
0,037123150; (130);
0,037126240; (161);
0,037194525; (49);
0,037197640; (84);
0,037200750; (94);
0,037269460; (49);
0,037272555; (107);
0,037275655; (1);
0,037343985; (107);
0,037347080; (127);
0,037350180; (2);
0,037418080; (49);
0,037421150; (107);
0,037424240; (245);
0,037492435; (49);
0,037495535; (88);
0,037498630; (228);
0,037566740; (49);
0,037569830; (99);
0,037572925; (153);
0,037641260; (0);
0,037644370; (1);
0,037647475; (2);
0,037716255; (49);
0,037719375; (117);
0,037722500; (211);
0,037791310; (49);
0,037794420; (122);
0,037797525; (18);
0,037866095; (49);
0,037869210; (116);
0,037872335; (209);
0,037940830; (49);
0,037943935; (101);
0,037947035; (21);
0,038015385; (49);
0,038018495; (119);
0,038021600; (240);
0,038089795; (49);
0,038092885; (127);
0,038095975; (241);
0,038164440; (0);
0,038167555; (1);
0,038170665; (2);
0,038238905; (49);
0,038242010; (151);
0,038245100; (134);
0,038313535; (49);
0,038316650; (157);
0,038319760; (150);
0,038388280; (49);
0,038391385; (161);
0,038394495; (100);
0,038462935; (49);
0,038466040; (141);
0,038469125; (210);
0,038537400; (49);
0,038540525; (131);
0,038543640; (56);
0,038612415; (49);
0,038615525; (136);
0,038618630; (113);
0,038687070; (49);
0,038690170; (154);
0,038693270; (77);
0,038761305; (49);
0,038764390; (180);
0,038767490; (25);
0,038835835; (49);
0,038838940; (177);
0,038842050; (100);
0,038910260; (49);
0,038913350; (157);
0,038916450; (139);
0,038984870; (49);
0,038987980; (148);
0,038991090; (119);
0,039059785; (49);
0,039062910; (139);
0,039066035; (67);
0,039134660; (49);
0,039137760; (132);
0,039140860; (208);
0,039209310; (49);
0,039212435; (125);
0,039215545; (213);
0,039284275; (49);
0,039287375; (127);
0,039290470; (80);
0,039358825; (49);
0,039361935; (142);
0,039365040; (203);
0,039433230; (49);
0,039436330; (140);
0,039439415; (145);
0,039507875; (49);
0,039511000; (124);
0,039514115; (62);
0,039582350; (0);
0,039585455; (1);
0,039588545; (2);
0,039656975; (49);
0,039660100; (95);
0,039663215; (201);
0,039731725; (49);
0,039734835; (96);
0,039737940; (157);
0,039806370; (49);
0,039809465; (105);
0,039812560; (98);
0,039880845; (49);
0,039883960; (152);
0,039887075; (229);
0,039955850; (49);
0,039958955; (110);
0,039962065; (89);
0,040030580; (49);
0,040033700; (126);
0,040036815; (190);
0,040105030; (49);
0,040108115; (153);
0,040111215; (191);
0,040179675; (49);
0,040182790; (147);
0,040185910; (194);
0,040254140; (49);
0,040257230; (133);
0,040260320; (226);
0,040328765; (49);
0,040331880; (92);
0,040335000; (209);
0,040403510; (49);
0,040406615; (84);
0,040409725; (69);
0,040478170; (0);
0,040481260; (1);
0,040484350; (2);
0,040552650; (49);
0,040555765; (83);
0,040558865; (66);
0,040627565; (49);
0,040630665; (88);
0,040633770; (62);
0,040702195; (49);
0,040705320; (93);
0,040708435; (137);
0,040777170; (49);
0,040780265; (104);
0,040783375; (241);
0,040851625; (49);
0,040854715; (122);
0,040857795; (193);
0,040925650; (49);
0,040928730; (116);
0,040931810; (176);
0,040999995; (49);
0,041003095; (126);
0,041006190; (122);
0,041074605; (49);
0,041077715; (121);
0,041080830; (91);
0,041149430; (49);
0,041152520; (142);
0,041155615; (231);
0,041223915; (49);
0,041227015; (118);
0,041230140; (212);
0,041298835; (49);
0,041301945; (86);
0,041305040; (60);
0,041373440; (49);
0,041376550; (95);
0,041379660; (224);
0,041448020; (49);
0,041451125; (84);
0,041454225; (133);
0,041522845; (0);
0,041525955; (1);
0,041529080; (2);
0,041597485; (49);
0,041600580; (120);
0,041603690; (29);
0,041672365; (49);
0,041675490; (117);
0,041678600; (66);
0,041747025; (49);
0,041750125; (130);
0,041753230; (197);
0,041821805; (49);
0,041824930; (127);
0,041828055; (215);
0,041896975; (49);
0,041900100; (129);
0,041903240; (67);
0,041971880; (49);
0,041974990; (129);
0,041978095; (25);
0,042046605; (0);
0,042049730; (1);
0,042052845; (2);
0,042121185; (49);
0,042124285; (117);
0,042127375; (238);
0,042195525; (49);
0,042198615; (67);
0,042201715; (91);
0,042269455; (49);
0,042272515; (83);
0,042275605; (137);
0,042343695; (49);
0,042346785; (93);
0,042349880; (84);
0,042417820; (49);
0,042420910; (85);
0,042424000; (158);
0,042492235; (49);
0,042495330; (107);
0,042498430; (9);
0,042567105; (49);
0,042570230; (112);
0,042573355; (152);
0,042641835; (49);
0,042644930; (92);
0,042648030; (21);
0,042716420; (49);
0,042719535; (105);
0,042722650; (235);
0,042791000; (49);
0,042794095; (117);
0,042797185; (218);
0,042865340; (49);
0,042868425; (156);
0,042871515; (56);
0,042939260; (49);
0,042942335; (146);
0,042945415; (217);
0,043013505; (49);
0,043016575; (139);
0,043019650; (127);
0,043087480; (49);
0,043090575; (152);
0,043093665; (175);
0,043162070; (49);
0,043165185; (141);
0,043168300; (218);
0,043237220; (49);
0,043240355; (150);
0,043243495; (117);
0,043312600; (49);
0,043315715; (141);
0,043318830; (132);
0,043387510; (49);
0,043390635; (136);
0,043393760; (76);
0,043462130; (0);
0,043465220; (1);
0,043468315; (2);
0,043536780; (49);
0,043539900; (142);
0,043543015; (111);
0,043611245; (49);
0,043614335; (125);
0,043617430; (29);
0,043685860; (49);
0,043688985; (138);
0,043692100; (66);
0,043760355; (49);
0,043763445; (138);
0,043766545; (10);
0,043835090; (49);
0,043838215; (124);
0,043841330; (199);
0,043910095; (0);
0,043913210; (1);
0,043916330; (2);
0,043984830; (49);
0,043987930; (107);
0,043991035; (202);
0,044059475; (49);
0,044062600; (111);
0,044065710; (62);
0,044134600; (49);
0,044137705; (118);
0,044140815; (211);
0,044209220; (49);
0,044212320; (122);
0,044215410; (111);
0,044283430; (0);
0,044286520; (1);
0,044289610; (2);
0,044357885; (49);
0,044360990; (124);
0,044364100; (70);
0,044432190; (49);
0,044435280; (91);
0,044438360; (36);
0,044506620; (49);
0,044509725; (87);
0,044512830; (141);
0,044581525; (49);
0,044584665; (65);
0,044587785; (125);
0,044656645; (49);
0,044659750; (71);
0,044662860; (242);
0,044731425; (49);
0,044734545; (69);
0,044737670; (41);
0,044806020; (49);
0,044809100; (87);
0,044812175; (116);
0,044880035; (49);
0,044883115; (116);
0,044886205; (18);
0,044954320; (49);
0,044957425; (123);
0,044960525; (17);
0,045029120; (49);
0,045032230; (95);
0,045035365; (69);
0,045103770; (49);
0,045106875; (100);
0,045109975; (37);
0,045178265; (49);
0,045181345; (124);
0,045184425; (28);
0,045252565; (49);
0,045255675; (87);
0,045258780; (215);
0,045327390; (49);
0,045330490; (98);
0,045333585; (71);
0,045401975; (49);
0,045405100; (98);
0,045408215; (128);
0,045476705; (49);
0,045479805; (124);
0,045482895; (123);
0,045551010; (49);
0,045554100; (117);
0,045557190; (50);
0,045624905; (0);
0,045627975; (1);
0,045631065; (2);
0,045699155; (49);
0,045702225; (119);
0,045705295; (27);
0,045773125; (49);
0,045776215; (112);
0,045779315; (247);
0,045847720; (49);
0,045850835; (133);
0,045853945; (130);
0,045922950; (49);
0,045926080; (149);
0,045929215; (113);
0,045997885; (49);
0,046000975; (149);
0,046004075; (107);
0,046072295; (49);
0,046075405; (136);
0,046078510; (185);
0,046146845; (49);
0,046149945; (113);
0,046153040; (73);
0,046221675; (49);
0,046224785; (117);
0,046227910; (238);
0,046296315; (49);
0,046299410; (121);
0,046302510; (169);
0,046371120; (49);
0,046374245; (118);
0,046377360; (219);
0,046445780; (49);
0,046448880; (116);
0,046451975; (62);
0,046520250; (49);
0,046523340; (128);
0,046526430; (23);
0,046594565; (0);
0,046597670; (1);
0,046600780; (2);
0,046669395; (49);
0,046672490; (96);
0,046675600; (74);
0,046743950; (49);
0,046747060; (106);
0,046750165; (63);
0,046818205; (49);
0,046821295; (137);
0,046824375; (62);
0,046892510; (49);
0,046895610; (134);
0,046898710; (211);
0,046966620; (49);
0,046969700; (133);
0,046972785; (95);
0,047040960; (49);
0,047044060; (128);
0,047047155; (11);
0,047115645; (49);
0,047118755; (141);
0,047121870; (248);
0,047190470; (49);
0,047193560; (138);
0,047196660; (253);
0,047264950; (49);
0,047268050; (138);
0,047271165; (115);
0,047339960; (49);
0,047343065; (150);
0,047346175; (123);
0,047414610; (49);
0,047417710; (129);
0,047420805; (10);
0,047488845; (0);
0,047491935; (1);
0,047495025; (2);
0,047563380; (49);
0,047566490; (133);
0,047569595; (135);
0,047637665; (49);
0,047640755; (131);
0,047643840; (172);
0,047712110; (49);
0,047715215; (128);
0,047718325; (221);
0,047787040; (49);
0,047790165; (149);
0,047793290; (79);
0,047861910; (0);
0,047865010; (1);
0,047868105; (2);
0,047936500; (49);
0,047939615; (154);
0,047942740; (209);
0,048011215; (49);
0,048014315; (161);
0,048017405; (72);
0,048085590; (49);
0,048088690; (143);
0,048091785; (104);
0,048160035; (49);
0,048163125; (147);
0,048166220; (198);
0,048234665; (49);
0,048237780; (152);
0,048240890; (2);
0,048309130; (49);
0,048312225; (168);
0,048315325; (14);
0,048383825; (49);
0,048386935; (196);
0,048390050; (169);
0,048458560; (49);
0,048461670; (156);
0,048464775; (94);
0,048533230; (49);
0,048536320; (141);
0,048539420; (163);
0,048607695; (49);
0,048610810; (83);
0,048613930; (227);
0,048682695; (49);
0,048685800; (118);
0,048688910; (75);
0,048757345; (49);
0,048760445; (121);
0,048763550; (198);
0,048831585; (49);
0,048834665; (122);
0,048837755; (18);
0,048906110; (49);
0,048909215; (111);
0,048912320; (166);
0,048980525; (49);
0,048983620; (116);
0,048986710; (129);
0,049055140; (49);
0,049058255; (116);
0,049061370; (87);
0,049130060; (49);
0,049133185; (123);
0,049136300; (123);
0,049204775; (49);
0,049207870; (103);
0,049210970; (176);
0,049279415; (49);
0,049282540; (109);
0,049285665; (35);
0,049354515; (49);
0,049357620; (106);
0,049360725; (7);
0,049429205; (49);
0,049432310; (123);
0,049435415; (130);
0,049503470; (49);
0,049506550; (120);
0,049509640; (185);
0,049577930; (0);
0,049581040; (1);
0,049584145; (2);
0,049652225; (49);
0,049655305; (121);
0,049658395; (115);
0,049726660; (49);
0,049729765; (123);
0,049732870; (86);
0,049801450; (49);
0,049804575; (125);
0,049807700; (12);
0,049876315; (49);
0,049879425; (114);
0,049882520; (189);
0,049950925; (49);
0,049954045; (151);
0,049957145; (168);
0,050025555; (49);
0,050028635; (154);
0,050031725; (223);
0,050099790; (49);
0,050102885; (160);
0,050105980; (121);
0,050174070; (49);
0,050177175; (116);
0,050180265; (6);
0,050248610; (49);
0,050251720; (96);
0,050254825; (148);
0,050323030; (49);
0,050326135; (101);
0,050329225; (30);
0,050397650; (49);
0,050400765; (120);
0,050403880; (215);
0,050472575; (0);
0,050475700; (1);
0,050478825; (2);
0,050547310; (49);
0,050550405; (78);
0,050553505; (2);
0,050621940; (49);
0,050625075; (82);
0,050628200; (247);
0,050696980; (49);
0,050700090; (112);
0,050703185; (130);
0,050771575; (49);
0,050774675; (111);
0,050777800; (189);
0,050846020; (0);
0,050849120; (1);
0,050852215; (2);
0,050920745; (49);
0,050923845; (121);
0,050926960; (135);
0,050995210; (49);
0,050998300; (121);
0,051001400; (60);
0,051069905; (49);
0,051073015; (129);
0,051076130; (100);
0,051144765; (49);
0,051147890; (131);
0,051151005; (214);
0,051219305; (49);
0,051222395; (131);
0,051225485; (106);
0,051293780; (49);
0,051296890; (131);
0,051300015; (53);
0,051368625; (49);
0,051371720; (123);
0,051374810; (189);
0,051443010; (49);
0,051446105; (137);
0,051449215; (13);
0,051517305; (49);
0,051520405; (116);
0,051523495; (203);
0,051591840; (49);
0,051594945; (92);
0,051598050; (126);
0,051666125; (49);
0,051669215; (98);
0,051672295; (185);
0,051740620; (49);
0,051743730; (125);
0,051746835; (234);
0,051815400; (49);
0,051818525; (104);
0,051821650; (233);
0,051890275; (49);
0,051893375; (97);
0,051896475; (63);
0,051964925; (49);
0,051968040; (113);
0,051971160; (44);
0,052040035; (49);
0,052043140; (91);
0,052046245; (129);
0,052114720; (49);
0,052117825; (39);
0,052120930; (157);
0,052188975; (49);
0,052192060; (81);
0,052195140; (108);
0,052263445; (49);
0,052266550; (154);
0,052269655; (74);
0,052337735; (49);
0,052340815; (124);
0,052343905; (209);
0,052412240; (0);
0,052415350; (1);
0,052418455; (2);
0,052487110; (49);
0,052490245; (129);
0,052493360; (100);
0,052561980; (49);
0,052565075; (153);
0,052568185; (251);
0,052636590; (49);
0,052639705; (181);
0,052642815; (91);
0,052711290; (49);
0,052714390; (184);
0,052717480; (47);
0,052785705; (49);
0,052788810; (137);
0,052791920; (173);
0,052860115; (49);
0,052863215; (146);
0,052866305; (32);
0,052934760; (0);
0,052937875; (1);
0,052940990; (2);
0,053009240; (49);
0,053012330; (128);
0,053015430; (223);
0,053083930; (49);
0,053087045; (141);
0,053090160; (63);
0,053158660; (49);
0,053161765; (149);
0,053164875; (199);
0,053233305; (49);
0,053236395; (164);
0,053239490; (12);
0,053307765; (49);
0,053310870; (159);
0,053313980; (232);
0,053382595; (49);
0,053385685; (201);
0,053388770; (112);
0,053456955; (49);
0,053460055; (174);
0,053463150; (114);
0,053531250; (49);
0,053534335; (171);
0,053537425; (45);
0,053605770; (49);
0,053608875; (202);
0,053611985; (62);
0,053680045; (49);
0,053683135; (160);
0,053686220; (34);
0,053754475; (49);
0,053757585; (160);
0,053760690; (79);
0,053829330; (49);
0,053832455; (135);
0,053835570; (46);
0,053904180; (49);
0,053907275; (127);
0,053910375; (100);
0,053978795; (49);
0,053981920; (147);
0,053985050; (14);
0,054053900; (49);
0,054057005; (115);
0,054060110; (85);
0,054128575; (49);
0,054131680; (116);
0,054134790; (0);
0,054202840; (49);
0,054205925; (97);
0,054209025; (230);
0,054277370; (49);
0,054280480; (113);
0,054283585; (49);
0,054351665; (49);
0,054354755; (127);
0,054357845; (36);
0,054426175; (49);
0,054429280; (115);
0,054432390; (79);
0,054500925; (49);
0,054504040; (1);
0,054507155; (2);
0,054575610; (49);
0,054578700; (141);
0,054581790; (81);
0,054650085; (49);
0,054653210; (139);
0,054656325; (124);
0,054725030; (49);
0,054728130; (137);
0,054731225; (82);
0,054799540; (49);
0,054802640; (138);
0,054805745; (80);
0,054873640; (0);
0,054876720; (1);
0,054879810; (2);
0,054948065; (49);
0,054951165; (125);
0,054954270; (47);
0,055022195; (49);
0,055025265; (124);
0,055028355; (160);
0,055096520; (49);
0,055099620; (127);
0,055102725; (24);
0,055171395; (49);
0,055174530; (130);
0,055177655; (11);
0,055245945; (49);
0,055249025; (130);
0,055252105; (159);
0,055320075; (49);
0,055323175; (130);
0,055326270; (61);
0,055394800; (49);
0,055397925; (131);
0,055401050; (117);
0,055470175; (49);
0,055473315; (133);
0,055476475; (44);
0,055545335; (49);
0,055548440; (132);
0,055551535; (138);
0,055619800; (49);
0,055622890; (139);
0,055625975; (3);
0,055693830; (49);
0,055696900; (115);
0,055699990; (215);
0,055768225; (49);
0,055771335; (119);
0,055774430; (155);
0,055842960; (49);
0,055846070; (131);
0,055849195; (159);
0,055917965; (49);
0,055921065; (141);
0,055924170; (208);
0,055992575; (49);
0,055995690; (139);
0,055998790; (113);
0,056067280; (49);
0,056070380; (138);
0,056073465; (108);
0,056141655; (49);
0,056144750; (136);
0,056147850; (148);
0,056216090; (49);
0,056219200; (137);
0,056222285; (0);
0,056290740; (49);
0,056293855; (135);
0,056296955; (35);
0,056365210; (49);
0,056368315; (127);
0,056371405; (32);
0,056439830; (0);
0,056442945; (1);
0,056446065; (2);
0,056514940; (49);
0,056518075; (138);
0,056521200; (159);
0,056589845; (49);
0,056592950; (135);
0,056596060; (174);
0,056664625; (49);
0,056667740; (135);
0,056670860; (145);
0,056739360; (49);
0,056742465; (131);
0,056745565; (45);
0,056813910; (49);
0,056817020; (144);
0,056820125; (250);
0,056888320; (49);
0,056891410; (141);
0,056894510; (27);
0,056962960; (0);
0,056966070; (1);
0,056969180; (2);
0,057037435; (49);
0,057040525; (125);
0,057043610; (7);
0,057112055; (49);
0,057115170; (111);
0,057118280; (107);
0,057186845; (49);
0,057189965; (145);
0,057193085; (167);
0,057261525; (49);
0,057264620; (125);
0,057267710; (250);
0,057336005; (49);
0,057339115; (109);
0,057342235; (24);
0,057411005; (49);
0,057414115; (88);
0,057417220; (187);
0,057485695; (49);
0,057488805; (93);
0,057491910; (34);
0,057559960; (49);
0,057563050; (100);
0,057566130; (19);
0,057634420; (49);
0,057637530; (110);
0,057640635; (193);
0,057708710; (49);
0,057711790; (102);
0,057714890; (177);
0,057783290; (49);
